   245140.46228509181       0.99924573760204360        6.6935107670371857E-004
   246997.58699937287       0.99924182595037869        6.7326894780269915E-004
   248854.71171365390       0.99923792074567819        6.7718037852563596E-004
   250711.83642793493       0.99923402191596800        6.8108544027580464E-004
   252568.96114221597       0.99923012939060118        6.8498420311333683E-004
   254426.08585649700       0.99922624310032038        6.8887673578913952E-004
   256283.21057077803       0.99922236297714184        6.9276310577775558E-004
   258140.33528505906       0.99921848895436371        6.9664337930920443E-004
   259997.45999934009       0.99921462096653779        7.0051762139983936E-004
   261854.58471362112       0.99921075894942080        7.0438589588225822E-004
   263711.70942790218       0.99920690283994273        7.0824826543430114E-004
   265568.83414218319       0.99920305257618180        7.1210479160716813E-004
   267425.95885646425       0.99919920809735352        7.1595553485268829E-004
   269283.08357074525       0.99919536934374398        7.1980055454977127E-004
   271140.20828502631       0.99919153625672608        7.2363990903006865E-004
   272997.33299930737       0.99918770877869445        7.2747365560287458E-004
   274854.45771358837       0.99918388685307336        7.3130185057929098E-004
   276711.58242786943       0.99918007042427393        7.3512454929568444E-004
   278568.70714215044       0.99917625943767507        7.3894180613645730E-004
   280425.83185643150       0.99917245383958853        7.4275367455615938E-004
   282282.95657071250       0.99916865357726414        7.4656020710096003E-004
   284140.08128499356       0.99916485859883719        7.5036145542950439E-004
   285997.20599927456       0.99916106885334299        7.5415747033317365E-004
   287854.33071355562       0.99915728429065476        7.5794830175577080E-004
   289711.45542783663       0.99915350486148857        7.6173399881264935E-004
   291568.58014211769       0.99914973051738787        7.6551460980930485E-004
   293425.70485639875       0.99914596121068533        7.6929018225944685E-004
   295282.82957067975       0.99914219689451211        7.7306076290256870E-004
   297139.95428496081       0.99913843752275122        7.7682639772103156E-004
   298997.07899924181       0.99913468305004260        7.8058713195667780E-004
   300854.20371352287       0.99913093343175008        7.8434301012699067E-004
   302711.32842780388       0.99912718862396011        7.8809407604081333E-004
   304568.45314208494       0.99912344858344904        7.9184037281364338E-004
   306425.57785636594       0.99911971326770022        7.9558194288251421E-004
   308282.70257064700       0.99911598263484680        7.9931882802047850E-004
   310139.82728492806       0.99911225664366532        8.0305106935070524E-004
   311996.95199920906       0.99910853525360566        8.0677870736020250E-004
   313854.07671349013       0.99910481842472953        8.1050178191317932E-004
   315711.20142777113       0.99910110611770475        8.1422033226405573E-004
   317568.32614205219       0.99909739829382038        8.1793439707013326E-004
   319425.45085633319       0.99909369491493227        8.2164401440393687E-004
   321282.57557061425       0.99908999594348469        8.2534922176523689E-004
   323139.70028489525       0.99908630134249854        8.2905005609276250E-004
   324996.82499917632       0.99908261107551222        8.3274655377561487E-004
   326853.94971345738       0.99907892510664686        8.3643875066439024E-004
   328711.07442773838       0.99907524340052289        8.4012668208202049E-004
   330568.19914201944       0.99907156592230439        8.4381038283434144E-004
   332425.32385630044       0.99906789263765428        8.4748988722039491E-004
   334282.44857058150       0.99906422351271706        8.5116522904247420E-004
   336139.57328486250       0.99906055851416264        8.5483644161592014E-004
   337996.69799914357       0.99905689760911132        8.5850355777867475E-004
   339853.82271342457       0.99905324076517021        8.6216660990059968E-004
   341710.94742770563       0.99904958795039922        8.6582562989256766E-004
   343568.07214198669       0.99904593913330897        8.6948064921533118E-004
   345425.19685626769       0.99904229428286817        8.7313169888817690E-004
   347282.32157054875       0.99903865336845021        8.7677880949737119E-004
   349139.44628482976       0.99903501635989111        8.8042201120440259E-004
   350996.57099911082       0.99903138322742147        8.8406133375402833E-004
   352853.69571339182       0.99902775394168752        8.8769680648212771E-004
   354710.82042767288       0.99902412847373578        8.9132845832337170E-004
   356567.94514195388       0.99902050679502219        8.9495631781871040E-004
   358425.06985623494       0.99901688887736695        8.9858041312268575E-004
   360282.19457051600       0.99901327469298906        9.0220077201057334E-004
   362139.31928479701       0.99900966421446602        9.0581742188535841E-004
   363996.44399907807       0.99900605741476600        9.0943038978455037E-004
   365853.56871335907       0.99900245426719214        9.1303970238684078E-004
   367710.69342764013       0.99899885474540728        9.1664538601860966E-004
   369567.81814192113       0.99899525882342655        9.2024746666028118E-004
   371424.94285620219       0.99899166647560544        9.2384596995253839E-004
   373282.06757048320       0.99898807767663322        9.2744092120239461E-004
   375139.19228476426       0.99898449240151721        9.3103234538912999E-004
   376996.31699904532       0.99898091062560135        9.3462026717009480E-004
   378853.44171332632       0.99897733232454167        9.3820471088638360E-004
   380710.56642760738       0.99897375747430295        9.4178570056838336E-004
   382567.69114188838       0.99897018605116361        9.4536325994119884E-004
   384424.81585616944       0.99896661803168985        9.4893741242995982E-004
   386281.94057045045       0.99896305339275016        9.5250818116501064E-004
   388139.06528473151       0.99895949211150425        9.5607558898698768E-004
   389996.18999901251       0.99895593416540340        9.5963965845178732E-004
   391853.31471329357       0.99895237953216331        9.6320041183542481E-004
   393710.43942757463       0.99894882818978625        9.6675787113879082E-004
   395567.56414185563       0.99894528011653649        9.7031205809230438E-004
   397424.68885613669       0.99894173529096719        9.7386299416046818E-004
   399281.81357041770       0.99893819369186110        9.7741070054632620E-004
   401138.93828469876       0.99893465529828096        9.8095519819582774E-004
   402996.06299897976       0.99893112008953466        9.8449650780209927E-004
   404853.18771326082       0.99892758804518644        9.8803464980962760E-004
   406710.31242754182       0.99892405914503146        9.9156964441835470E-004
   408567.43714182288       0.99892053336911313        9.9510151158768885E-004
   410424.56185610389       0.99891701069772032        9.9863027104043155E-004
   412281.68657038495       0.99891349111135352        1.0021559422666248E-003
   414138.81128466601       0.99890997459077480        1.0056785445273187E-003
   415995.93599894701       0.99890646111693449        1.0091980968582625E-003
   417853.06071322807       0.99890295067102886        1.0127146180735206E-003
   419710.18542750907       0.99889944323447266        1.0162281267690160E-003
   421567.31014179013       0.99889593878887994        1.0197386413260008E-003
   423424.43485607114       0.99889243731609278        1.0232461799144583E-003
   425281.55957035220       0.99888893879814711        1.0267507604964372E-003
   427138.68428463320       0.99888544321730310        1.0302524008293191E-003
   428995.80899891426       0.99888195055600271        1.0337511184690207E-003
   430852.93371319532       0.99887846079688791        1.0372469307731336E-003
   432710.05842747632       0.99887497392280755        1.0407398549040021E-003
   434567.18314175738       0.99887148991679930        1.0442299078317410E-003
   436424.30785603839       0.99886800876208148        1.0477171063371941E-003
   438281.43257031945       0.99886453044207280        1.0512014670148351E-003
   440138.55728460045       0.99886105494036892        1.0546830062756135E-003
   441995.68199888151       0.99885758224073640        1.0581617403497446E-003
   443852.80671316251       0.99885411232713639        1.0616376852894461E-003
   445709.93142744357       0.99885064518370370        1.0651108569716234E-003
   447567.05614172464       0.99884718079472212        1.0685812711005022E-003
   449424.18085600564       0.99884371914468595        1.0720489432102125E-003
   451281.30557028670       0.99884026021822192        1.0755138886673235E-003
   453138.43028456770       0.99883680400013120        1.0789761226733302E-003
   454995.55499884876       0.99883335047539157        1.0824356602670943E-003
   456852.67971312976       0.99882989962913071        1.0858925163272392E-003
   458709.80442741083       0.99882645144662685        1.0893467055745005E-003
   460566.92914169183       0.99882300591333051        1.0927982425740321E-003
   462424.05385597289       0.99881956301482855        1.0962471417376718E-003
   464281.17857025395       0.99881612273687115        1.0996934173261635E-003
   466138.30328453495       0.99881268506535303        1.1031370834513393E-003
   467995.42799881601       0.99880924998631238        1.1065781540782616E-003
   469852.55271309701       0.99880581748594333        1.1100166430273275E-003
   471709.67742737808       0.99880238755056994        1.1134525639763329E-003
   473566.80214165908       0.99879896016666225        1.1168859304625015E-003
   475423.92685594014       0.99879553532082732        1.1203167558844758E-003
   477281.05157022114       0.99879211299981374        1.1237450535042741E-003
   479138.17628450220       0.99878869319049990        1.1271708364492111E-003
   480995.30099878326       0.99878527587989652        1.1305941177137853E-003
   482852.42571306427       0.99878186105514266        1.1340149101615323E-003
   484709.55042734533       0.99877844870351995        1.1374332265268465E-003
   486566.67514162633       0.99877503881242580        1.1408490794167698E-003
   488423.79985590739       0.99877163136938119        1.1442624813127495E-003
   490280.92457018839       0.99876822636204143        1.1476734445723653E-003
   492138.04928446945       0.99876482377817755        1.1510819814310269E-003
   493995.17399875046       0.99876142360567555        1.1544881040036412E-003
   495852.29871303152       0.99875802583255180        1.1578918242862518E-003
   497709.42342731258       0.99875463044693191        1.1612931541576492E-003
   499566.54814159358       0.99875123743706229        1.1646921053809561E-003
   501423.67285587464       0.99874784679130257        1.1680886896051810E-003
   503280.79757015564       0.99874445849811611        1.1714829183667496E-003
   505137.92228443670       0.99874107254609101        1.1748748030910086E-003
   506995.04699871771       0.99873768892391790        1.1782643550937047E-003
   508852.17171299877       0.99873430762038684        1.1816515855824371E-003
   510709.29642727977       0.99873092862441948        1.1850365056580881E-003
   512566.42114156083       0.99872755192501650        1.1884191263162281E-003
   514423.54585584189       0.99872417751130016        1.1917994584484978E-003
   516280.67057012289       0.99872080537248176        1.1951775128439671E-003
   518137.79528440395       0.99871743549788361        1.1985533001904725E-003
   519994.91999868496       0.99871406787692363        1.2019268310759315E-003
   521852.04471296602       0.99871070249912008        1.2052981159896361E-003
   523709.16942724702       0.99870733935408540        1.2086671653235247E-003
   525566.29414152808       0.99870397843153402        1.2120339893734321E-003
   527423.41885580914       0.99870061972127000        1.2153985983403232E-003
   529280.54357009009       0.99869726321319863        1.2187610023315018E-003
   531137.66828437115       0.99869390889729470        1.2221212113618033E-003
   532994.79299865221       0.99869055676366159        1.2254792353547667E-003
   534851.91771293327       0.99868720680246670        1.2288350841437885E-003
   536709.04242721433       0.99868385900397028        1.2321887674732576E-003
   538566.16714149527       0.99868051335851538        1.2355402949996725E-003
   540423.29185577633       0.99867716985655819        1.2388896762927405E-003
   542280.41657005739       0.99867382848860120        1.2422369208364608E-003
   544137.54128433845       0.99867048924525792        1.2455820380301884E-003
   545994.66599861940       0.99866715211722901        1.2489250371896831E-003
   547851.79071290046       0.99866381709527863        1.2522659275481407E-003
   549708.91542718152       0.99866048417025655        1.2556047182572098E-003
   551566.04014146258       0.99865715333311178        1.2589414183879900E-003
   553423.16485574364       0.99865382457484553        1.2622760369320188E-003
   555280.28957002459       0.99865049788656457        1.2656085828022395E-003
   557137.41428430565       0.99864717325943098        1.2689390648339557E-003
   558994.53899858671       0.99864385068469930        1.2722674917857708E-003
   560851.66371286777       0.99864053015369048        1.2755938723405145E-003
   562708.78842714871       0.99863721165780017        1.2789182151061525E-003
   564565.91314142977       0.99863389518849754        1.2822405286166852E-003
   566423.03785571083       0.99863058073734134        1.2855608213330311E-003
   568280.16256999189       0.99862726829593795        1.2888791016438977E-003
   570137.28728427296       0.99862395785597791        1.2921953778666370E-003
   571994.41199855390       0.99862064940922746        1.2955096582480928E-003
   573851.53671283496       0.99861734294750648        1.2988219509654309E-003
   575708.66142711602       0.99861403846271779        1.3021322641269581E-003
   577565.78614139708       0.99861073594682825        1.3054406057729311E-003
   579422.91085567803       0.99860743539187047        1.3087469838763510E-003
   581280.03556995897       0.99860413678994242        1.3120514063437467E-003
   583137.16028423980       0.99860084013320838        1.3153538810159475E-003
   584994.28499852051       0.99859754541390677        1.3186544156688431E-003
   586851.40971280134       0.99859425262431845        1.3219530180141339E-003
   588708.53442708205       0.99859096175681616        1.3252496957000689E-003
   590565.65914136288       0.99858767280380989        1.3285444563121745E-003
   592422.78385564359       0.99858438575778630        1.3318373073739713E-003
   594279.90856992442       0.99858110061129091        1.3351282563476812E-003
   596137.03328420524       0.99857781735692608        1.3384173106349246E-003
   597994.15799848596       0.99857453598734880        1.3417044775774058E-003
   599851.28271276678       0.99857125649529632        1.3449897644575918E-003
   601708.40742704750       0.99856797887353765        1.3482731784993790E-003
   603565.53214132832       0.99856470311492895        1.3515547268687495E-003
   605422.65685560904       0.99856142921234825        1.3548344166744216E-003
   607279.78156988986       0.99855815715875873        1.3581122549684882E-003
   609136.90628417069       0.99855488694717998        1.3613882487470473E-003
   610994.03099845140       0.99855161857066177        1.3646624049508222E-003
   612851.15571273223       0.99854835202232739        1.3679347304657761E-003
   614708.28042701294       0.99854508729535396        1.3712052321237145E-003
   616565.40514129377       0.99854182438297001        1.3744739167028822E-003
   618422.52985557448       0.99853856327844837        1.3777407909285496E-003
   620279.65456985531       0.99853530397513746        1.3810058614735924E-003
   622136.77928413614       0.99853204646640525        1.3842691349590631E-003
   623993.90399841685       0.99852879074569878        1.3875306179547539E-003
   625851.02871269768       0.99852553680648903        1.3907903169797526E-003
   627708.15342697839       0.99852228464233750        1.3940482385029905E-003
   629565.27814125922       0.99851903424680477        1.3973043889437835E-003
   631422.40285553993       0.99851578561354726        1.4005587746723635E-003
   633279.52756982076       0.99851253873624091        1.4038114020104063E-003
   635136.65228410147       0.99850929360860996        1.4070622772315491E-003
   636993.77699838229       0.99850605022444361        1.4103114065619037E-003
   638850.90171266312       0.99850280857756657        1.4135587961805597E-003
   640708.02642694383       0.99849956866184886        1.4168044522200832E-003
   642565.15114122466       0.99849633047120889        1.4200483807670090E-003
   644422.27585550537       0.99849309399961428        1.4232905878623244E-003
   646279.40056978620       0.99848985924107514        1.4265310795019480E-003
   648136.52528406691       0.99848662618964701        1.4297698616372021E-003
   649993.64999834774       0.99848339483941717        1.4330069401752780E-003
   651850.77471262857       0.99848016518453908        1.4362423209796958E-003
   653707.89942690928       0.99847693721919550        1.4394760098707582E-003
   655565.02414119011       0.99847371093760717        1.4427080126259973E-003
   657422.14885547082       0.99847048633404967        1.4459383349806182E-003
   659279.27356975165       0.99846726340283831        1.4491669826279330E-003
   661136.39828403236       0.99846404213831608        1.4523939612197919E-003
   662993.52299831319       0.99846082253489310        1.4556192763670085E-003
   664850.64771259390       0.99845760458698873        1.4588429336397782E-003
   666707.77242687473       0.99845438828908661        1.4620649385680923E-003
   668564.89714115555       0.99845117363570368        1.4652852966421468E-003
   670422.02185543627       0.99844796062138363        1.4685040133127444E-003
   672279.14656971709       0.99844474924072857        1.4717210939916943E-003
   674136.27128399780       0.99844153948836745        1.4749365440522044E-003
   675993.39599827863       0.99843833135897442        1.4781503688292685E-003
   677850.52071255934       0.99843512484724994        1.4813625736200505E-003
   679707.64542684017       0.99843191994794611        1.4845731636842622E-003
   681564.77014112100       0.99842871665583965        1.4877821442445362E-003
   683421.89485540171       0.99842551496575593        1.4909895204867952E-003
   685279.01956968254       0.99842231487254463        1.4941952975606155E-003
   687136.14428396325       0.99841911637109959        1.4973994805795871E-003
   688993.26899824408       0.99841591945634700        1.5006020746216684E-003
   690850.39371252479       0.99841272412324866        1.5038030847295361E-003
   692707.51842680562       0.99840953036680469        1.5070025159109326E-003
   694564.64314108633       0.99840633818204083        1.5102003731390068E-003
   696421.76785536716       0.99840314756403581        1.5133966613526523E-003
   698278.89256964799       0.99839995850786500        1.5165913854568412E-003
   700136.01728392870       0.99839677100868895        1.5197845503229523E-003
   701993.14199820952       0.99839358506165743        1.5229761607890976E-003
   703850.26671249024       0.99839040066197449        1.5261662216604431E-003
   705707.39142677106       0.99838721780487338        1.5293547377095262E-003
   707564.51614105178       0.99838403648562279        1.5325417136765693E-003
   709421.64085533260       0.99838085669951149        1.5357271542697898E-003
   711278.76556961343       0.99837767844186864        1.5389110641657057E-003
   713135.89028389414       0.99837450170805786        1.5420934480094379E-003
   714993.01499817497       0.99837132649346549        1.5452743104150091E-003
   716850.13971245568       0.99836815279351265        1.5484536559656383E-003
   718707.26442673651       0.99836498060366030        1.5516314892140325E-003
   720564.38914101722       0.99836180991937740        1.5548078146826751E-003
   722421.51385529805       0.99835864073618363        1.5579826368641103E-003
   724278.63856957876       0.99835547304961803        1.5611559602212238E-003
   726135.76328385959       0.99835230685525533        1.5643277891875204E-003
   727992.88799814042       0.99834914214868631        1.5674981281673995E-003
   729850.01271242113       0.99834597892555543        1.5706669815364262E-003
   731707.13742670196       0.99834281718150686        1.5738343536415983E-003
   733564.26214098267       0.99833965691222637        1.5770002488016126E-003
   735421.38685526350       0.99833649811344249        1.5801646713071256E-003
   737278.51156954421       0.99833334078088587        1.5833276254210128E-003
   739135.63628382504       0.99833018491031400        1.5864891153786239E-003
   740992.76099810586       0.99832703049753901        1.5896491453880369E-003
   742849.88571238657       0.99832387753838125        1.5928077196303062E-003
   744707.01042666740       0.99832072602869082        1.5959648422597100E-003
   746564.13514094811       0.99831757596434145        1.5991205174039950E-003
   748421.25985522894       0.99831442734123599        1.6022747491646169E-003
   750278.38456950965       0.99831128015530857        1.6054275416169791E-003
   752135.50928379048       0.99830813440250388        1.6085788988106685E-003
   753992.63399807119       0.99830499007881746        1.6117288247696883E-003
   755849.75871235202       0.99830184718023596        1.6148773234926888E-003
   757706.88342663285       0.99829870570280554        1.6180243989531941E-003
   759564.00814091356       0.99829556564257416        1.6211700550998280E-003
   761421.13285519439       0.99829242699562293        1.6243142958565367E-003
   763278.25756947510       0.99828928975805653        1.6274571251228087E-003
   765135.38228375593       0.99828615392600784        1.6305985467738916E-003
   766992.50699803664       0.99828301949562559        1.6337385646610083E-003
   768849.63171231747       0.99827988646308485        1.6368771826115690E-003
   770706.75642659829       0.99827675482458933        1.6400144044293819E-003
   772563.88114087901       0.99827362457636670        1.6431502338948606E-003
   774421.00585515983       0.99827049571465365        1.6462846747652307E-003
   776278.13056944055       0.99826736823572149        1.6494177307747318E-003
   778135.25528372137       0.99826424213586740        1.6525494056348197E-003
   779992.37999800208       0.99826111741141377        1.6556797030343648E-003
   781849.50471228291       0.99825799405867999        1.6588086266398486E-003
   783706.62942656362       0.99825487207403840        1.6619361800955586E-003
   785563.75414084445       0.99825175145386269        1.6650623670237802E-003
   787420.87885512528       0.99824863219456983        1.6681871910249873E-003
   789278.00356940599       0.99824551429257380        1.6713106556780297E-003
   791135.12828368682       0.99824239774431933        1.6744327645403204E-003
   792992.25299796753       0.99823928254628136        1.6775535211480184E-003
   794849.37771224836       0.99823616869494058        1.6806729290162116E-003
   796706.50242652907       0.99823305618681846        1.6837909916390967E-003
   798563.62714080990       0.99822994501843165        1.6869077124901568E-003
   800420.75185509073       0.99822683518633903        1.6900230950223384E-003
   802277.87656937144       0.99822372668711568        1.6931371426682250E-003
   804135.00128365227       0.99822061951733998        1.6962498588402100E-003
   805992.12599793298       0.99821751367363443        1.6993612469306668E-003
   807849.25071221380       0.99821440915262516        1.7024713103121177E-003
   809706.37542649452       0.99821130595097185        1.7055800523374013E-003
   811563.50014077534       0.99820820406532462        1.7086874763398369E-003
   813420.62485505617       0.99820510349239489        1.7117935856333887E-003
   815277.74956933688       0.99820200422888439        1.7148983835128264E-003
   817134.87428361771       0.99819890627150842        1.7180018732538861E-003
   818991.99899789842       0.99819580961703591        1.7211040581134281E-003
   820849.12371217925       0.99819271426222111        1.7242049413295937E-003
   822706.24842645996       0.99818962020384205        1.7273045261219601E-003
   824563.37314074079       0.99818652743871394        1.7304028156916935E-003
   826420.49785502150       0.99818343596364290        1.7334998132217012E-003
   828277.62256930233       0.99818034577548320        1.7365955218767810E-003
   830134.74728358316       0.99817725687107783        1.7396899448037706E-003
   831991.87199786387       0.99817416924731239        1.7427830851316935E-003
   833848.99671214470       0.99817108290107137        1.7458749459719060E-003
   835706.12142642541       0.99816799782926802        1.7489655304182405E-003
   837563.24614070624       0.99816491402882590        1.7520548415471469E-003
   839420.37085498695       0.99816183149668614        1.7551428824178353E-003
   841277.49556926778       0.99815875022982514        1.7582296560724143E-003
   843134.62028354860       0.99815567022521057        1.7613151655360303E-003
   844991.74499782932       0.99815259147983548        1.7643994138170024E-003
   846848.86971211014       0.99814951399072183        1.7674824039069601E-003
   848705.99442639085       0.99814643775488465        1.7705641387809751E-003
   850563.11914067168       0.99814336276937332        1.7736446213976948E-003
   852420.24385495239       0.99814028903125507        1.7767238546994738E-003
   854277.36856923322       0.99813721653760035        1.7798018416125031E-003
   856134.49328351393       0.99813414528550481        1.7828785850469390E-003
   857991.61799779476       0.99813107527208178        1.7859540878970308E-003
   859848.74271207559       0.99812800649444788        1.7890283530412453E-003
   861705.86742635630       0.99812493894974585        1.7921013833423938E-003
   863562.99214063713       0.99812187263513397        1.7951731816477534E-003
   865420.11685491784       0.99811880754778659        1.7982437507891903E-003
