   1085615.4000000008       0.99803466426177234        5.5172724751806519E-004
   1097164.5000000009       0.99802595318602139        5.5399130487854796E-004
   1108713.6000000008       0.99801730862286675        5.5623301646381528E-004
   1120262.7000000009       0.99800872945646601        5.5845279623619858E-004
   1131811.8000000010       0.99800021460013810        5.6065104715912091E-004
   1143360.9000000008       0.99799176299535797        5.6282816158341378E-004
   1154910.0000000007       0.99798337361072886        5.6498452161670831E-004
   1166459.1000000006       0.99797504544106186        5.6712049947676892E-004
   1178008.2000000002       0.99796677750647067        5.6923645782959963E-004
   1189557.3000000000       0.99795856885146994        5.7133275011313298E-004
   1201106.3999999997       0.99795041854420752        5.7340972084722695E-004
   1212655.4999999995       0.99794232567562491        5.7546770593065646E-004
   1224204.5999999994       0.99793428935871142        5.7750703292577549E-004
   1235753.6999999990       0.99792630872778609        5.7952802133144545E-004
   1247302.7999999989       0.99791838293778223        5.8153098284482140E-004
   1258851.8999999985       0.99791051116360896        5.8351622161252874E-004
   1270400.9999999984       0.99790269259947817        5.8548403447176121E-004
   1281950.0999999980       0.99789492645831224        5.8743471118177619E-004
   1293499.1999999979       0.99788721197114072        5.8936853464624291E-004
   1305048.2999999975       0.99787954838654191        5.9128578112689449E-004
   1316597.3999999973       0.99787193497009985        5.9318672044886278E-004
   1328146.4999999970       0.99786437100387249        5.9507161619812114E-004
   1339695.5999999968       0.99785685578589678        5.9694072591135426E-004
   1351244.6999999967       0.99784938862970762        5.9879430125865142E-004
   1362793.7999999963       0.99784196886386956        6.0063258821930598E-004
   1374342.8999999962       0.99783459583151701        6.0245582725106106E-004
   1385891.9999999958       0.99782726888994466        6.0426425345308597E-004
   1397441.0999999957       0.99781998741019406        6.0605809672295303E-004
   1408990.1999999953       0.99781275077663190        6.0783758190789596E-004
   1420539.2999999952       0.99780555838658713        6.0960292895057867E-004
   1432088.3999999948       0.99779840964997568        6.1135435302964083E-004
   1443637.4999999946       0.99779130398893034        6.1309206469521618E-004
   1455186.5999999943       0.99778424083747186        6.1481626999966392E-004
   1466735.6999999941       0.99777721964118182        6.1652717062367877E-004
   1478284.7999999938       0.99777023985686109        6.1822496399803820E-004
   1489833.8999999936       0.99776330095223709        6.1990984342109520E-004
   1501382.9999999935       0.99775640240567098        6.2158199817225184E-004
   1512932.0999999931       0.99774954370584101        6.2324161362154427E-004
   1524481.1999999930       0.99774272435149192        6.2488887133551295E-004
   1536030.2999999926       0.99773594385116826        6.2652394917951052E-004
   1547579.3999999925       0.99772920172292978        6.2814702141658109E-004
   1559128.4999999921       0.99772249749412412        6.2975825880305647E-004
   1570677.5999999919       0.99771583070113268        6.3135782868099875E-004
   1582226.6999999916       0.99770920088913984        6.3294589506761572E-004
   1593775.7999999914       0.99770260761189955        6.3452261874175249E-004
   1605324.8999999911       0.99769605043152587        6.3608815732760227E-004
   1616873.9999999909       0.99768952891827956        6.3764266537572143E-004
   1628423.0999999908       0.99768304265035923        6.3918629444144684E-004
   1639972.1999999904       0.99767659121368957        6.4071919316084896E-004
   1651521.2999999903       0.99767017420175508        6.4224150732427980E-004
   1663070.3999999899       0.99766379121539561        6.4375337994761282E-004
   1674619.4999999898       0.99765744186262173        6.4525495134127447E-004
   1686168.5999999894       0.99765112575846415        6.4674635917714302E-004
   1697717.6999999892       0.99764484252477303        6.4822773855339588E-004
   1709266.7999999889       0.99763859179006931        6.4969922205736132E-004
   1720815.8999999887       0.99763237318938924        6.5116093982648532E-004
   1732364.9999999884       0.99762618636412081        6.5261301960744568E-004
   1743914.0999999882       0.99762003096184504        6.5405558681350204E-004
   1755463.1999999881       0.99761390663622396        6.5548876458013799E-004
   1767012.2999999877       0.99760781304682722        6.5691267381904651E-004
   1778561.3999999876       0.99760174985899219        6.5832743327054639E-004
   1790110.4999999872       0.99759571674372638        6.5973315955444346E-004
   1801659.5999999871       0.99758971337753022        6.6112996721943203E-004
   1813208.6999999867       0.99758373944232059        6.6251796879105308E-004
   1824757.7999999865       0.99757779462526408        6.6389727481828802E-004
   1836306.8999999862       0.99757187861869689        6.6526799391881768E-004
   1847855.9999999860       0.99756599111997801        6.6663023282297930E-004
   1859405.0999999857       0.99756013183140069        6.6798409641651620E-004
   1870954.1999999855       0.99755430046006688        6.6932968778209232E-004
   1882503.2999999851       0.99754849671779500        6.7066710823966789E-004
   1894052.3999999850       0.99754272032101277        6.7199645738575363E-004
   1905601.4999999849       0.99753697099065097        6.7331783313157034E-004
   1917150.5999999845       0.99753124845205254        6.7463133174017111E-004
   1928699.6999999844       0.99752555243487229        6.7593704786253917E-004
   1940248.7999999840       0.99751988267299918        6.7723507457273253E-004
   1951797.8999999838       0.99751423890444635        6.7852550340203720E-004
   1963346.9999999835       0.99750862087128744        6.7980842437223837E-004
   1974896.0999999833       0.99750302831954163        6.8108392602798593E-004
   1986445.1999999830       0.99749746099912695        6.8235209546831013E-004
   1997994.2999999828       0.99749191866374609        6.8361301837729319E-004
   2009543.3999999824       0.99748640107083597        6.8486677905394734E-004
   2021092.4999999823       0.99748090798146072        6.8611346044129395E-004
   2032641.5999999822       0.99747543916027748        6.8735314415471326E-004
   2044190.6999999818       0.99746999437543193        6.8858591050952652E-004
   2055739.7999999817       0.99746457339848438        6.8981183854789803E-004
   2067288.8999999813       0.99745917600438150        6.9103100606503556E-004
   2078837.9999999811       0.99745380197134137        6.9224348963472029E-004
   2090387.0999999808       0.99744845108082769        6.9344936463419486E-004
   2101936.1999999806       0.99744312311744221        6.9464870526842522E-004
   2113485.2999999803       0.99743781786891084        6.9584158459374667E-004
   2125034.3999999799       0.99743253512599173        6.9702807454092349E-004
   2136583.4999999800       0.99742727468242465        6.9820824593764316E-004
   2148132.5999999796       0.99742203633486803        6.9938216853043800E-004
   2159681.6999999792       0.99741681988286668        7.0054991100608477E-004
   2171230.7999999793       0.99741162512875892        7.0171154101246729E-004
   2182779.8999999790       0.99740645187765442        7.0286712517894125E-004
   2194328.9999999786       0.99740129993736215        7.0401672913619762E-004
   2205878.0999999782       0.99739616911835050        7.0516041753564910E-004
   2217427.1999999783       0.99739105923370297        7.0629825406835507E-004
   2228976.2999999779       0.99738597009905006        7.0743030148349203E-004
   2240525.3999999776       0.99738090153253978        7.0855662160637916E-004
   2252074.4999999772       0.99737585335478507        7.0967727535608833E-004
   2263623.5999999773       0.99737082538880240        7.1079232276262741E-004
   2275172.6999999769       0.99736581746000474        7.1190182298373240E-004
   2286721.7999999765       0.99736082939613813        7.1300583432126231E-004
   2298270.8999999766       0.99735586102720875        7.1410441423720283E-004
   2309819.9999999763       0.99735091218550209        7.1519761936932481E-004
   2321369.0999999763       0.99734598270549846        7.1628550554645939E-004
   2332918.1999999760       0.99734107242384351        7.1736812780343225E-004
   2344467.2999999756       0.99733618117932110        7.1844554039565862E-004
   2356016.3999999752       0.99733130881280685        7.1951779681340370E-004
   2367565.4999999753       0.99732645516722740        7.2058494979572278E-004
   2379114.5999999749       0.99732162008752923        7.2164705134408671E-004
   2390663.6999999746       0.99731680342065110        7.2270415273570192E-004
   2402212.7999999747       0.99731200501547068        7.2375630453653736E-004
   2413761.8999999743       0.99730722472278843        7.2480355661405128E-004
   2425310.9999999739       0.99730246239529241        7.2584595814965784E-004
   2436860.0999999736       0.99729771788751254        7.2688355765089009E-004
   2448409.1999999736       0.99729299105580882        7.2791640296332536E-004
   2459958.2999999733       0.99728828175831696        7.2894454128223131E-004
   2471507.3999999729       0.99728358985494336        7.2996801916396133E-004
   2483056.4999999725       0.99727891520732281        7.3098688253712008E-004
   2494605.5999999726       0.99727425767878752        7.3200117671346019E-004
   2506154.6999999722       0.99726961713433360        7.3301094639856984E-004
   2517703.7999999719       0.99726499344061714        7.3401623570232537E-004
   2529252.8999999715       0.99726038646590032        7.3501708814911228E-004
   2540801.9999999716       0.99725579608003956        7.3601354668783800E-004
   2552351.0999999712       0.99725122215446471        7.3700565370174095E-004
   2563900.1999999708       0.99724666456212252        7.3799345101797226E-004
   2575449.2999999709       0.99724212317749217        7.3897697991699880E-004
   2586998.3999999706       0.99723759787654542        7.3995628114179555E-004
   2598547.4999999702       0.99723308853670334        7.4093139490686351E-004
   2610096.5999999698       0.99722859503684458        7.4190236090703778E-004
   2621645.6999999699       0.99722411725725857        7.4286921832613251E-004
   2633194.7999999695       0.99721965507962729        7.4383200584540905E-004
   2644743.8999999692       0.99721520838702482        7.4479076165185742E-004
   2656292.9999999688       0.99721077706386752        7.4574552344632786E-004
   2667842.0999999689       0.99720636099589166        7.4669632845147937E-004
   2679391.1999999685       0.99720196007017370        7.4764321341958071E-004
   2690940.2999999681       0.99719757417505217        7.4858621464014841E-004
   2702489.3999999682       0.99719320320016069        7.4952536794743469E-004
   2714038.4999999679       0.99718884703636368        7.5046070872776972E-004
   2725587.5999999675       0.99718450557575999        7.5139227192674764E-004
   2737136.6999999671       0.99718017871168407        7.5232009205627830E-004
   2748685.7999999672       0.99717586633862931        7.5324420320149830E-004
   2760234.8999999668       0.99717156835230403        7.5416463902755644E-004
   2771783.9999999665       0.99716728464954452        7.5508143278623773E-004
   2783333.0999999661       0.99716301512834848        7.5599461732249462E-004
   2794882.1999999662       0.99715875968782364        7.5690422508082559E-004
   2806431.2999999658       0.99715451822819368        7.5781028811154182E-004
   2817980.3999999654       0.99715029065077587        7.5871283807691075E-004
   2829529.4999999655       0.99714607685794998        7.5961190625718159E-004
   2841078.5999999652       0.99714187675316834        7.6050752355649818E-004
   2852627.6999999648       0.99713769024092169        7.6139972050868684E-004
   2864176.7999999644       0.99713351722672294        7.6228852728296194E-004
   2875725.8999999645       0.99712935761711585        7.6317397368948822E-004
   2887274.9999999641       0.99712521131961396        7.6405608918486689E-004
   2898824.0999999638       0.99712107824274598        7.6493490287750810E-004
   2910373.1999999634       0.99711695829599400        7.6581044353289662E-004
   2921922.2999999635       0.99711285138979211        7.6668273957877873E-004
   2933471.3999999631       0.99710875743552763        7.6755181911022062E-004
   2945020.4999999627       0.99710467634551525        7.6841770989461659E-004
   2956569.5999999628       0.99710060803297906        7.6928043937655836E-004
   2968118.6999999625       0.99709655241205342        7.7014003468265681E-004
   2979667.7999999621       0.99709250939775951        7.7099652262624385E-004
   2991216.8999999617       0.99708847890598740        7.7184992971200510E-004
   3002765.9999999618       0.99708446085350932        7.7270028214052912E-004
   3014315.0999999614       0.99708045515793986        7.7354760581276397E-004
   3025864.1999999611       0.99707646173773079        7.7439192633440516E-004
   3037413.2999999607       0.99707248051218555        7.7523326902018998E-004
   3048962.3999999608       0.99706851140140296        7.7607165889813541E-004
   3060511.4999999604       0.99706455432629482        7.7690712071367719E-004
   3072060.5999999600       0.99706060920856776        7.7773967893376029E-004
   3083609.6999999601       0.99705667597072389        7.7856935775082702E-004
   3095158.7999999598       0.99705275453603692        7.7939618108676702E-004
   3106707.8999999594       0.99704884482853540        7.8022017259677095E-004
   3118256.9999999590       0.99704494677300315        7.8104135567313472E-004
   3129806.0999999591       0.99704106029497996        7.8185975344898483E-004
   3141355.1999999587       0.99703718532073471        7.8267538880194901E-004
   3152904.2999999584       0.99703332177724446        7.8348828435775581E-004
   3164453.3999999580       0.99702946959222205        7.8429846249376996E-004
   3176002.4999999581       0.99702562869407008        7.8510594534247653E-004
   3187551.5999999577       0.99702179901190224        7.8591075479489923E-004
   3199100.6999999573       0.99701798047550427        7.8671291250396059E-004
   3210649.7999999570       0.99701417301534767        7.8751243988778481E-004
   3222198.8999999571       0.99701037656256108        7.8830935813293482E-004
   3233747.9999999567       0.99700659104895062        7.8910368819762409E-004
   3245297.0999999563       0.99700281640697275        7.8989545081483217E-004
   3256846.1999999564       0.99699905256969967        7.9068466649540557E-004
   3268395.2999999560       0.99699529947086929        7.9147135553108480E-004
   3279944.3999999557       0.99699155704483677        7.9225553799748029E-004
   3291493.4999999553       0.99698782522656415        7.9303723375701626E-004
   3303042.5999999554       0.99698410395163961        7.9381646246180423E-004
   3314591.6999999550       0.99698039315624210        7.9459324355648890E-004
   3326140.7999999546       0.99697669277716194        7.9536759628102537E-004
   3337689.8999999543       0.99697300275176259        7.9613953967342874E-004
   3349238.9999999544       0.99696932301799213        7.9690909257246981E-004
   3360788.0999999540       0.99696565351437139        7.9767627362033276E-004
   3372337.1999999536       0.99696199417998221        7.9844110126521799E-004
   3383886.2999999537       0.99695834495448565        7.9920359376391571E-004
   3395435.3999999533       0.99695470577806988        7.9996376918433157E-004
   3406984.4999999530       0.99695107659147419        8.0072164540797002E-004
   3418533.5999999526       0.99694745733598722        8.0147724013237762E-004
   3430082.6999999527       0.99694384795342594        8.0223057087354908E-004
   3441631.7999999523       0.99694024838611617        8.0298165496830564E-004
   3453180.8999999519       0.99693665857692892        8.0373050957660997E-004
   3464729.9999999516       0.99693307846922785        8.0447715168386301E-004
   3476279.0999999517       0.99692950800688784        8.0522159810316601E-004
   3487828.1999999513       0.99692594713429050        8.0596386547753321E-004
   3499377.2999999509       0.99692239579630360        8.0670397028207840E-004
   3510926.3999999510       0.99691885393828772        8.0744192882617125E-004
   3522475.4999999506       0.99691532150608286        8.0817775725554927E-004
   3534024.5999999503       0.99691179844600764        8.0891147155440039E-004
   3545573.6999999499       0.99690828470485215        8.0964308754741948E-004
   3557122.7999999500       0.99690478022986728        8.1037262090182666E-004
   3568671.8999999496       0.99690128496877284        8.1110008712935444E-004
   3580220.9999999492       0.99689779886973284        8.1182550158820539E-004
   3591770.0999999489       0.99689432188136673        8.1254887948497938E-004
   3603319.1999999490       0.99689085395273436        8.1327023587657310E-004
   3614868.2999999486       0.99688739503334145        8.1398958567204579E-004
   3626417.3999999482       0.99688394507311229        8.1470694363445974E-004
   3637966.4999999483       0.99688050402242312        8.1542232438269746E-004
   3649515.5999999479       0.99687707183204377        8.1613574239323972E-004
   3661064.6999999476       0.99687364845319248        8.1684721200193152E-004
   3672613.7999999472       0.99687023383748141        8.1755674740570036E-004
   3684162.8999999473       0.99686682793693437        8.1826436266427618E-004
   3695711.9999999469       0.99686343070398986        8.1897007170185932E-004
   3707261.0999999465       0.99686004209147538        8.1967388830877803E-004
   3718810.1999999462       0.99685666205262113        8.2037582614311825E-004
   3730359.2999999463       0.99685329054104299        8.2107589873233952E-004
   3741908.3999999459       0.99684992751074120        8.2177411947483448E-004
   3753457.4999999455       0.99684657291611334        8.2247050164150400E-004
   3765006.5999999456       0.99684322671190795        8.2316505837728808E-004
   3776555.6999999452       0.99683988885328090        8.2385780270267765E-004
   3788104.7999999449       0.99683655929571813        8.2454874751520559E-004
   3799653.8999999445       0.99683323799510437        8.2523790559091165E-004
   3811202.9999999446       0.99682992490766975        8.2592528958579711E-004
   3822752.0999999442       0.99682661999000977        8.2661091203724540E-004
   3834301.1999999438       0.99682332319905631        8.2729478536542386E-004
   3845850.2999999435       0.99682003449211154        8.2797692187467926E-004
   3857399.3999999436       0.99681675382681156        8.2865733375488918E-004
   3868948.4999999432       0.99681348116113433        8.2933603308282377E-004
   3880497.5999999428       0.99681021645340429        8.3001303182345543E-004
   3892046.6999999429       0.99680695966226496        8.3068834183128073E-004
   3903595.7999999425       0.99680371074670671        8.3136197485159623E-004
   3915144.8999999422       0.99680046966603097        8.3203394252177095E-004
   3926693.9999999418       0.99679723637988704        8.3270425637250924E-004
   3938243.0999999419       0.99679401084820884        8.3337292782907114E-004
   3949792.1999999415       0.99679079303128093        8.3403996821249365E-004
   3961341.2999999411       0.99678758288968783        8.3470538874079805E-004
   3972890.3999999408       0.99678438038431305        8.3536920053016092E-004
   3984439.4999999409       0.99678118547636363        8.3603141459609020E-004
   3995988.5999999405       0.99677799812734780        8.3669204185456408E-004
   4007537.6999999401       0.99677481829906234        8.3735109312317937E-004
   4019086.7999999397       0.99677164595361545        8.3800857912225742E-004
   4030635.8999999398       0.99676848105339821        8.3866451047594909E-004
   4042184.9999999395       0.99676532356109426        8.3931889771333198E-004
   4053734.0999999391       0.99676217343967866        8.3997175126946950E-004
   4065283.1999999392       0.99675903065241334        8.4062308148647336E-004
   4076832.2999999388       0.99675589516283680        8.4127289861455224E-004
   4088381.3999999384       0.99675276693476755        8.4192121281303264E-004
   4099930.4999999381       0.99674964593230542        8.4256803415137718E-004
   4111479.5999999382       0.99674653211981312        8.4321337261018380E-004
   4123028.6999999378       0.99674342546193451        8.4385723808217804E-004
   4134577.7999999374       0.99674032592356931        8.4449964037318446E-004
   4146126.8999999370       0.99673723346990406        8.4514058920308333E-004
   4157675.9999999371       0.99673414806635241        8.4578009420676128E-004
   4169225.0999999368       0.99673106967861858        8.4641816493504982E-004
   4180774.1999999364       0.99672799827264702        8.4705481085564378E-004
   4192323.2999999365       0.99672493381465288        8.4769004135401473E-004
   4203872.3999999361       0.99672187627108222        8.4832386573430694E-004
   4215421.4999999357       0.99671882560864145        8.4895629322022468E-004
   4226970.5999999354       0.99671578179428810        8.4958733295590044E-004
   4238519.6999999350       0.99671274479521188        8.5021699400677098E-004
   4250068.7999999346       0.99670971457885382        8.5084528536041610E-004
   4261617.8999999352       0.99670669111288868        8.5147221592740685E-004
   4273166.9999999348       0.99670367436522966        8.5209779454212872E-004
   4284716.0999999344       0.99670066430403281        8.5272202996360645E-004
   4296265.1999999341       0.99669766089767042        8.5334493087630119E-004
   4307814.2999999337       0.99669466411475838        8.5396650589092231E-004
   4319363.3999999333       0.99669167392413160        8.5458676354519935E-004
   4330912.4999999329       0.99668869029485907        8.5520571230467048E-004
   4342461.5999999335       0.99668571319622012        8.5582336056344056E-004
   4354010.6999999331       0.99668274259773693        8.5643971664494094E-004
   4365559.7999999328       0.99667977846912159        8.5705478880267714E-004
   4377108.8999999324       0.99667682078033504        8.5766858522096350E-004
   4388657.9999999320       0.99667386950152681        8.5828111401565089E-004
   4400207.0999999316       0.99667092460306583        8.5889238323484662E-004
   4411756.1999999313       0.99666798605554263        8.5950240085962571E-004
   4423305.2999999309       0.99666505382974124        8.6011117480472559E-004
   4434854.3999999315       0.99666212789666997        8.6071871291924437E-004
   4446403.4999999311       0.99665920822752485        8.6132502298731217E-004
   4457952.5999999307       0.99665629479370610        8.6193011272877890E-004
   4469501.6999999303       0.99665338756682020        8.6253398979986833E-004
   4481050.7999999300       0.99665048651868449        8.6313666179384154E-004
   4492599.8999999296       0.99664759162128846        8.6373813624164054E-004
   4504148.9999999292       0.99664470284683171        8.6433842061253707E-004
   4515698.0999999298       0.99664182016771152        8.6493752231475447E-004
   4527247.1999999294       0.99663894355649907        8.6553544869610172E-004
   4538796.2999999290       0.99663607298597678        8.6613220704458496E-004
   4550345.3999999287       0.99663320842909098        8.6672780458901810E-004
   4561894.4999999283       0.99663034985899557        8.6732224849962562E-004
   4573443.5999999279       0.99662749724902089        8.6791554588863239E-004
   4584992.6999999275       0.99662465057266569        8.6850770381085868E-004
   4596541.7999999281       0.99662180980364423        8.6909872926429262E-004
   4608090.8999999277       0.99661897491581486        8.6968862919066525E-004
   4619639.9999999274       0.99661614588323677        8.7027741047601779E-004
   4631189.0999999270       0.99661332268013292        8.7086507995125934E-004
   4642738.1999999266       0.99661050528090567        8.7145164439271679E-004
   4654287.2999999262       0.99660769366011792        8.7203711052268127E-004
   4665836.3999999259       0.99660488779253031        8.7262148500994938E-004
   4677385.4999999255       0.99660208765304725        8.7320477447035139E-004
   4688934.5999999261       0.99659929321675989        8.7378698546727602E-004
   4700483.6999999257       0.99659650445891590        8.7436812451219346E-004
   4712032.7999999253       0.99659372135491664        8.7494819806516883E-004
   4723581.8999999249       0.99659094388036507        8.7552721253536438E-004
   4735130.9999999246       0.99658817201098193        8.7610517428154087E-004
   4746680.0999999242       0.99658540572267618        8.7668208961256058E-004
   4758229.1999999238       0.99658264499150317        8.7725796478786700E-004
   4769778.2999999244       0.99657988979368994        8.7783280601797225E-004
   4781327.3999999240       0.99657714010560072        8.7840661946492898E-004
   4792876.4999999236       0.99657439590378005        8.7897941124281172E-004
   4804425.5999999233       0.99657165716489560        8.7955118741817485E-004
   4815974.6999999229       0.99656892386579421        8.8012195401051575E-004
   4827523.7999999225       0.99656619598346230        8.8069171699273197E-004
   4839072.8999999221       0.99656347349502961        8.8126048229156609E-004
   4850621.9999999227       0.99656075637778807        8.8182825578805597E-004
   4862171.0999999223       0.99655804460916364        8.8239504331797357E-004
   4873720.1999999220       0.99655533816674613        8.8296085067225607E-004
   4885269.2999999216       0.99655263702823893        8.8352568359743519E-004
   4896818.3999999212       0.99654994117151730        8.8408954779606308E-004
   4908367.4999999208       0.99654725057459448        8.8465244892713211E-004
   4919916.5999999205       0.99654456521561297        8.8521439260649034E-004
   4931465.6999999201       0.99654188507285801        8.8577538440724659E-004
   4943014.7999999207       0.99653921012476432        8.8633542986018068E-004
   4954563.8999999203       0.99653654034988792        8.8689453445413898E-004
   4966112.9999999199       0.99653387572692587        8.8745270363643509E-004
   4977662.0999999195       0.99653121623471785        8.8800994281323497E-004
   4989211.1999999192       0.99652856185222904        8.8856625734994987E-004
   5000760.2999999188       0.99652591255855749        8.8912165257161793E-004
   5012309.3999999184       0.99652326833294069        8.8967613376327546E-004
   5023858.4999999190       0.99652062915474016        8.9022970617033854E-004
   5035407.5999999186       0.99651799500344129        8.9078237499897080E-004
   5046956.6999999182       0.99651536585866451        8.9133414541644508E-004
   5058505.7999999179       0.99651274170016102        8.9188502255150692E-004
   5070054.8999999175       0.99651012250779036        8.9243501149472923E-004
   5081603.9999999171       0.99650750826156631        8.9298411729887145E-004
   5093153.0999999167       0.99650489894159788        8.9353234497922384E-004
   5104702.1999999164       0.99650229452813099        8.9407969951395359E-004
   5116251.2999999169       0.99649969500153401        8.9462618584445000E-004
   5127800.3999999166       0.99649710034229111        8.9517180887565152E-004
   5139349.4999999162       0.99649451053100679        8.9571657347639003E-004
   5150898.5999999158       0.99649192554840393        8.9626048447971705E-004
   5162447.6999999154       0.99648934537532796        8.9680354668323324E-004
   5173996.7999999151       0.99648676999273478        8.9734576484940595E-004
   5185545.8999999147       0.99648419938169897        8.9788714370589440E-004
   5197094.9999999152       0.99648163352341823        8.9842768794585852E-004
   5208644.0999999149       0.99647907239918732        8.9896740222827724E-004
   5220193.1999999145       0.99647651599042486        8.9950629117825209E-004
   5231742.2999999141       0.99647396427866264        9.0004435938732287E-004
   5243291.3999999138       0.99647141724553234        9.0058161141375482E-004
