   55038335.310000040       0.99841812184265077       -5.5620271013809694E-003
   55452157.380000040       0.99841640053368341        4.9201468166082570E-004
   55865979.450000040       0.99840754479328719       -5.5442201159736568E-003
   56279801.520000041       0.99840584393441467        4.9543474229374850E-004
   56693623.590000041       0.99839707438395753       -5.5265864399526568E-003
   57107445.660000041       0.99839539349453754        4.9881464866243213E-004
   57521267.730000041       0.99838670821046582       -5.5091222054768135E-003
   57935089.800000042       0.99838504682663143        5.0215533349877092E-004
   58348911.870000042       0.99837644395374081       -5.4918236821285124E-003
   58762733.940000042       0.99837480162762304        5.0545769737733205E-004
   59176556.010000043       0.99836627937572742       -5.4746872702250982E-003
   59590378.080000043       0.99836465567470623        5.0872261020186091E-004
   60004200.150000043       0.99835621231551164       -5.4577094945424008E-003
   60418022.220000044       0.99835460682152444        5.1195091260540070E-004
   60831844.290000044       0.99834624068570377       -5.4408869984197234E-003
   61245666.360000044       0.99834465299458797        5.1514341727007182E-004
   61659488.430000044       0.99833636246901425       -5.4242165382183448E-003
   62073310.500000045       0.99833479218989196        5.1830091017204816E-004
   62487132.570000045       0.99832657571506755       -5.4076949781079889E-003
   62900954.640000045       0.99832502246975641        5.2142415175683750E-004
   63314776.710000046       0.99831687853734608       -5.3913192851577927E-003
   63728598.780000046       0.99831534195979732        5.2451387804958692E-004
   64142420.850000046       0.99830726911034329       -5.3750865247103744E-003
   64556242.920000046       0.99830574884615042        5.2757080170468765E-004
   64970064.990000047       0.99829774566689344       -5.3589938560192609E-003
   65383887.060000047       0.99829624137276862        5.3059561299874120E-004
   65797709.130000047       0.99828830649561173       -5.3430385281315997E-003
   66211531.200000048       0.99828681783892048        5.3358898077049410E-004
   66625353.270000048       0.99827894993849409       -5.3272178759995225E-003
   67039175.340000048       0.99827747659683519        5.3655155331121685E-004
   67452997.410000056       0.99826967438864456       -5.3115293168048035E-003
   67866819.480000049       0.99826821604941640        5.3948395920863385E-004
   68280641.550000057       0.99826047828814157       -5.2959703464827328E-003
   68694463.620000049       0.99825903464813348        5.4238680814730055E-004
   69108285.690000057       0.99825136012600058       -5.2805385364321214E-003
   69522107.760000050       0.99824993089102088        5.4526069166820589E-004
   69935929.830000058       0.99824231843621536       -5.2652315303994548E-003
   70349751.900000051       0.99824090332075344        5.4810618389002346E-004
   70763573.970000058       0.99823335179597150       -5.2500470415260386E-003
   71177396.040000051       0.99823195052282998        5.5092384219439239E-004
   71591218.110000059       0.99822445882390298       -5.2349828495478323E-003
   72005040.180000052       0.99822307112387465        5.5371420787735885E-004
   72418862.250000060       0.99821563817841930       -5.2200367981384702E-003
   72832684.320000052       0.99821426379001610        5.5647780676898809E-004
   73246506.390000060       0.99820688855619089       -5.2052067923865977E-003
   73660328.460000053       0.99820552722529465        5.5921514982305767E-004
   74074150.530000061       0.99819820869062059       -5.1904907963993344E-003
   74487972.600000054       0.99819686017023912        5.6192673367850849E-004
   74901794.670000061       0.99818959735044610       -5.1758868310242531E-003
   75315616.740000054       0.99818826140045813        5.6461304119433640E-004
   75729438.810000062       0.99818105333841090       -5.1613929716827914E-003
   76143260.880000055       0.99817972972527136        5.6727454195941180E-004
   76557082.950000063       0.99817257548995975       -5.1470073463084865E-003
   76970905.020000055       0.99817126398649203        5.6991169277863327E-004
   77384727.090000063       0.99816416267204677       -5.1327281333839771E-003
   77798549.160000056       0.99816286305720903        5.7252493813674324E-004
   78212371.230000064       0.99815581378196239       -5.1185535600709580E-003
   78626193.300000057       0.99815452584060049        5.7511471064106753E-004
   79040015.370000064       0.99814752774620652       -5.1044819004278548E-003
   79453837.440000057       0.99814625126888357        5.7768143144427877E-004
   79867659.510000065       0.99813930351947844       -5.0905114737102115E-003
   80281481.580000058       0.99813803830223136        5.8022551064831548E-004
   80695303.650000066       0.99813114008362924       -5.0766406427491390E-003
   81109125.720000058       0.99812988592782204        5.8274734769043612E-004
   81522947.790000066       0.99812303644671652       -5.0628678124035225E-003
   81936769.860000059       0.99812179315881533        5.8524733171238554E-004
   82350591.930000067       0.99811499164208728       -5.0491914280819204E-003
   82764414.000000060       0.99811375903350952        5.8772584191352662E-004
   83178236.070000052       0.99810700472749980       -5.0356099743303542E-003
   83592058.140000030       0.99810578261444050        5.9018324788880777E-004
   84005880.210000023       0.99809907478426929       -5.0221219734824544E-003
   84419702.280000016       0.99809786298754344        5.9261990995234434E-004
   84833524.350000009       0.99809120091649284       -5.0087259843686165E-003
   85247346.420000002       0.99808999926135811        5.9503617944731916E-004
   85661168.489999995       0.99808338225025295       -4.9954206010810855E-003
   86074990.559999987       0.99808219056630154        5.9743239904294729E-004
   86488812.629999980       0.99807561793290189       -4.9822044517919897E-003
   86902634.699999973       0.99807443605388735        5.9980890301910769E-004
   87316456.769999951       0.99806790713233939       -4.9690761976216137E-003
   87730278.839999944       0.99806673489605946        6.0216601753930194E-004
   88144100.909999937       0.99806024903636159       -4.9560345315543238E-003
   88557922.979999930       0.99805908628451190        6.0450406091245700E-004
   88971745.049999923       0.99805264285199191       -4.9430781773997139E-003
   89385567.119999915       0.99805148943006117        6.0682334384419383E-004
   89799389.189999908       0.99804508780487600       -4.9302058887967003E-003
   90213211.259999901       0.99804394356199300        6.0912416967800684E-004
   90627033.329999894       0.99803758313867841       -4.9174164482584026E-003
   91040855.399999872       0.99803644792753476        6.1140683462687639E-004
   91454677.469999865       0.99803012811450376       -4.9047086662558142E-003
   91868499.539999858       0.99802900179122866        6.1367162799575836E-004
   92282321.609999850       0.99802272201037856       -4.8920813803383298E-003
   92696143.679999843       0.99802160443441945        6.1591883239539048E-004
   93109965.749999836       0.99801536412068692       -4.8795334542893797E-003
   93523787.819999829       0.99801425515472586        6.1814872394781381E-004
   93937609.889999822       0.99800805375568968       -4.8670637773154156E-003
   94351431.959999815       0.99800695326553235        6.2036157248399493E-004
   94765254.029999793       0.99800079024103561       -4.8546712632667232E-003
   95179076.099999785       0.99799969809552502        6.2255764173393350E-004
   95592898.169999778       0.99799357291729052       -4.8423548498884913E-003
   96006720.239999771       0.99799248898820703        6.2473718950955843E-004
   96420542.309999764       0.99798640113947668       -4.8301134981007547E-003
   96834364.379999757       0.99798532530147377        6.2690046788079368E-004
   97248186.449999750       0.99797927427667099       -4.8179461913058601E-003
   97662008.519999743       0.99797820640715496        6.2904772334506157E-004
   98075830.589999735       0.99797219171156126       -4.8058519347221555E-003
   98489652.659999713       0.99797113169062945        6.3117919699051065E-004
   98903474.729999706       0.99796515284005693       -4.7938297547427426E-003
   99317296.799999699       0.99796410055042895        6.3329512465329363E-004
   99731118.869999692       0.99795815707090341       -4.7818786983181228E-003
   100144940.93999968       0.99795711239782925        6.3539573706911014E-004
   100558763.00999968       0.99795120382530844       -4.7699978323616663E-003
   100972585.07999967       0.99795016665649527        6.3748126001929306E-004
   101386407.14999966       0.99794429253659145       -4.7581862431768920E-003
   101800229.21999966       0.99794326276215917        6.3955191447165067E-004
   102214051.28999963       0.99793742264982888       -4.7464430359055870E-003
   102627873.35999963       0.99793640016221252        6.4160791671632328E-004
   103041695.42999962       0.99793059362153635       -4.7347673339958388E-003
   103455517.49999961       0.99792957831541718        6.4364947849683118E-004
   103869339.56999961       0.99792380491933153       -4.7231582786891229E-003
   104283161.63999960       0.99792279669161676        6.4567680713654377E-004
   104696983.70999959       0.99791705602162040       -4.7116150285256208E-003
   105110805.77999958       0.99791605477134748        6.4769010566074082E-004
   105524627.84999958       0.99791034641734777       -4.7001367588669768E-003
   105938449.91999955       0.99790935204561981        6.4968957291448685E-004
   106352271.98999955       0.99790367560564464       -4.6887226614357501E-003
   106766094.05999954       0.99790268801559434        6.5167540367643603E-004
   107179916.12999953       0.99789704309559157       -4.6773719438708587E-003
   107593738.19999953       0.99789606219231342        6.5364778876879533E-004
   108007560.26999952       0.99789044840593133       -4.6660838292983510E-003
   108421382.33999951       0.99788947409644702        6.5560691516355386E-004
   108835204.40999950       0.99788389106482156       -4.6548575559168534E-003
   109249026.47999950       0.99788292325801276        6.5755296608515680E-004
   109662848.54999948       0.99787737060958226       -4.6436923765970882E-003
   110076670.61999947       0.99787640921613530        6.5948612110976190E-004
   110490492.68999946       0.99787088658644829       -4.6325875584948967E-003
   110904314.75999945       0.99786993151882908        6.6140655626121137E-004
   111318136.82999945       0.99786443855034490       -4.6215423826772000E-003
   111731958.89999944       0.99786348972273575        6.6331444410384736E-004
   112145780.96999943       0.99785802606464646       -4.6105561437603830E-003
   112559603.03999943       0.99785708339289814        6.6520995383231082E-004
   112973425.10999942       0.99785164870098164       -4.5996281495606049E-003
   113387247.17999940       0.99785071210258380        6.6709325135842074E-004
   113801069.24999939       0.99784530603899046       -4.5887577207555531E-003
   114214891.31999938       0.99784437543302451        6.6896449939526405E-004
   114628713.38999937       0.99783899766615369       -4.5779441905571868E-003
   115042535.45999937       0.99783807297325067        6.7082385753858883E-004
   115456357.52999936       0.99783272317756810       -4.5671869043950545E-003
   115870179.59999935       0.99783180431987206        6.7267148234562146E-004
   116284001.66999935       0.99782648217577719       -4.5564852196097469E-003
   116697823.73999934       0.99782556907689324        6.7450752741139448E-004
   117111645.80999932       0.99782027427055064       -4.5458385051561157E-003
   117525467.87999931       0.99781936685553507        6.7633214344268305E-004
   117939289.94999930       0.99781409907875196       -4.5352461413158641E-003
   118353112.01999930       0.99781319727405993        6.7814547832962917E-004
   118766934.08999929       0.99780795622412322       -4.5247075194191581E-003
   119180756.15999928       0.99780705995757091        6.7994767721516521E-004
   119594578.22999927       0.99780184533714933       -4.5142220415749293E-003
   120008400.29999927       0.99780095453788109        6.8173888256230220E-004
   120422222.36999926       0.99779576605486586       -4.5037891204095142E-003
   120836044.43999924       0.99779488065333599        6.8351923421934406E-004
   121249866.50999923       0.99778971802070637       -4.4934081788133356E-003
   121663688.57999922       0.99778883794863982        6.8528886948314004E-004
   122077510.64999922       0.99778370088438317       -4.4830786496953207E-003
   122491332.71999921       0.99778282607473001        6.8704792316042970E-004
   122905154.78999920       0.99777771430167783       -4.4727999757447892E-003
   123318976.85999919       0.99777684468860661        6.8879652762733525E-004
   123732798.92999919       0.99777175793434880       -4.4625716092004967E-003
   124146620.99999918       0.99777089345321446        6.9053481288710097E-004
   124560443.06999916       0.99776583144998188       -4.4523930116266057E-003
   124974265.13999915       0.99776497203727432        6.9226290662609616E-004
   125388087.20999914       0.99775993452181777       -4.4422636536953237E-003
   125801909.27999914       0.99775908011516812        6.9398093426819869E-004
   126215731.34999913       0.99775406682866707       -4.4321830149759746E-003
   126629553.41999912       0.99775321736679401        6.9568901902756965E-004
   127043375.48999912       0.99774822805475150       -4.4221505837302479E-003
   127457197.55999911       0.99774738347745195        6.9738728195990231E-004
   127871019.62999909       0.99774241788960338       -4.4121658567134485E-003
   128284841.69999908       0.99774157813772568        6.9907584201217912E-004
   128698663.76999907       0.99773663602791918       -4.4022283389814889E-003
   129112485.83999906       0.99773580104332749        7.0075481607101420E-004
   129526307.90999906       0.99773088216945294       -4.3923375437034595E-003
   129940129.97999905       0.99773005189502462        7.0242431900960703E-004
   130353952.04999904       0.99772515601891598       -4.3824929919795566E-003
   130767774.11999904       0.99772433039850517        7.0408446373335185E-004
   131181596.18999903       0.99771945728585487       -4.3726942126642082E-003
   131595418.25999901       0.99771863626425517        7.0573536122419105E-004
   132009240.32999900       0.99771378568452840       -4.3629407421941864E-003
   132423062.39999899       0.99771296920748909        7.0737712058368835E-004
   132836884.46999899       0.99770814093383597       -4.3532321244215593E-003
   133250706.53999898       0.99770732894800973        7.0900984907492238E-004
   133664528.60999897       0.99770252275717530       -4.3435679104513224E-003
   134078350.67999896       0.99770171521012152        7.1063365216320409E-004
   134492172.74999896       0.99769693088239919       -4.3339476584835215E-003
   134905994.81999895       0.99769612772253469        7.1224863355569268E-004
   135319816.88999894       0.99769136504165801       -4.3243709336597512E-003
   135733638.95999894       0.99769056621826535        7.1385489523989598E-004
   136147461.02999893       0.99768582497134906       -4.3148373079138422E-003
   136561283.09999892       0.99768503043453860        7.1545253752114315E-004
   136975105.16999891       0.99768031041200711       -4.3053463598266640E-003
   137388927.23999888       0.99767952011272565        7.1704165905902596E-004
   137802749.30999887       0.99767482110823003       -4.2958976744848143E-003
   138216571.37999886       0.99767403499820528        7.1862235690287480E-004
   138630393.44999886       0.99766935680857305       -4.2864908433431614E-003
   139044215.51999885       0.99766857484032356        7.2019472652626402E-004
   139458037.58999884       0.99766391726547454       -4.2771254640910465E-003
   139871859.65999883       0.99766313939229012        7.2175886186060575E-004
   140285681.72999883       0.99765850223518615       -4.2678011405220626E-003
   140699503.79999882       0.99765772841109690        7.2331485532785636E-004
   141113325.86999881       0.99765311147766755       -4.2585174824072737E-003
   141527147.93999881       0.99765234165745242        7.2486279787234865E-004
   141940970.00999880       0.99764774475654305       -4.2492741053717963E-003
   142354792.07999879       0.99764697889568998        7.2640277899180001E-004
   142768614.14999878       0.99764240183899822       -4.2400706307745744E-003
   143182436.21999878       0.99764163989370291        7.2793488676750184E-004
   143596258.28999877       0.99763708249570848       -4.2309066855913333E-003
   144010080.35999876       0.99763632442286254        7.2945920789373262E-004
   144423902.42999876       0.99763178650079465       -4.2217819023005225E-003
   144837724.49999872       0.99763103225794825        7.3097582770641038E-004
   145251546.56999871       0.99762651363171762       -4.2126959187722248E-003
   145665368.63999870       0.99762576317709828        7.3248483021100003E-004
   146079190.70999870       0.99762126366922954       -4.2036483781599009E-003
   146493012.77999869       0.99762051696171794        7.3398629810971731E-004
   146906834.84999868       0.99761603639732555       -4.1946389287948862E-003
   147320656.91999868       0.99761529339640698        7.3548031282803360E-004
   147734478.98999867       0.99761083160312847       -4.1856672240835648E-003
   148148301.05999866       0.99761009226893826        7.3696695454051990E-004
   148562123.12999865       0.99760564907687388       -4.1767329224071384E-003
   148975945.19999865       0.99760491337015944        7.3844630219602973E-004
   149389767.26999864       0.99760048861183936       -4.1678356870238995E-003
   149803589.33999863       0.99759975649392385        7.3991843354226025E-004
   150217411.40999863       0.99759535000426458       -4.1589751859739382E-003
   150631233.47999862       0.99759462143706579        7.4138342514969754E-004
   151045055.54999861       0.99759023305331140       -4.1501510919862193E-003
   151458877.61999860       0.99758950799933654        7.4284135243495898E-004
   151872699.68999857       0.99758513756099987       -4.1413630823879432E-003
   152286521.75999856       0.99758441598329572        7.4429228968358671E-004
   152700343.82999855       0.99758006333216753       -4.1326108390161318E-003
   153114165.89999855       0.99757934519435021        7.4573631007224857E-004
   153527987.96999854       0.99757501017438976       -4.1238940481313690E-003
   153941810.03999853       0.99757429544060061        7.4717348569041699E-004
   154355632.10999852       0.99756997789794044       -4.1152124003336395E-003
   154769454.17999852       0.99756926653285982        7.4860388756152821E-004
   155183276.24999851       0.99756496631575087       -4.1065655904801903E-003
   155597098.31999850       0.99756425828457507        7.5002758566360562E-004
   156010920.38999850       0.99755997524333895       -4.0979533176053757E-003
   156424742.45999849       0.99755927051177684        7.5144464894940591E-004
   156838564.52999848       0.99755500449877443       -4.0893752848423998E-003
   157252386.59999847       0.99755430303304082        7.5285514536607961E-004
   157666208.66999847       0.99755005390263984       -4.0808311993469392E-003
   158080030.73999846       0.99754935566942704        7.5425914187435619E-004
   158493852.80999845       0.99754512327794931       -4.0723207722225558E-003
   158907674.87999845       0.99754442824444112        7.5565670446728090E-004
   159321496.94999841       0.99754021245014501       -4.0638437184478708E-003
   159735319.01999840       0.99753952058399409        7.5704789818850995E-004
   160149141.08999839       0.99753532124702526       -4.0553997568054381E-003
   160562963.15999839       0.99753463251634411        7.5843278715017476E-004
   160976785.22999838       0.99753044949869862       -4.0469886098122810E-003
   161390607.29999837       0.99752976387206382        7.5981143455032627E-004
   161804429.36999837       0.99752559703756516       -4.0386100036520290E-003
   162218251.43999836       0.99752491448398817        7.6118390268997260E-004
   162632073.50999835       0.99752076369826437       -4.0302636681086310E-003
   163045895.57999834       0.99752008418720639        7.6255025298972885E-004
   163459717.64999834       0.99751594931762400       -4.0219493365015735E-003
   163873539.71999833       0.99751527281896002        7.6391054600607761E-004
   164287361.78999832       0.99751115373462762       -4.0136667456225922E-003
   164701183.85999832       0.99751048021866773        7.6526484144726244E-004
   165115005.92999831       0.99750637679038001       -4.0054156356738061E-003
   165528827.99999830       0.99750570622784407        7.6661319818880150E-004
   165942650.06999829       0.99750161832806117       -3.9971957502072655E-003
   166356472.13999829       0.99750095069007427        7.6795567428867770E-004
   166770294.20999828       0.99749687819290345       -3.9890068360658448E-003
   167184116.27999827       0.99749621345099804        7.6929232700216187E-004
   167597938.34999827       0.99749215623213716       -3.9808486433254705E-003
   168011760.41999826       0.99749149435822515        7.7062321279630554E-004
   168425582.48999825       0.99748745229496927       -3.9727209252386261E-003
   168839404.55999824       0.99748679326135525        7.7194838736411534E-004
   169253226.62999824       0.99748276623254406       -3.9646234381791106E-003
   169667048.69999823       0.99748211001191212        7.7326790563841345E-004
   170080870.76999822       0.99747809789790953       -3.9565559415880268E-003
   170494692.83999822       0.99747744446330133        7.7458182180537797E-004
   170908514.90999821       0.99747344714597574       -3.9485181979209407E-003
   171322336.97999817       0.99747279647082199        7.7589018931779538E-004
   171736159.04999816       0.99746881383350539       -3.9405099725961989E-003
   172149981.11999816       0.99746816589156795        7.7719306090801195E-004
   172563803.18999815       0.99746419781906104       -3.9325310339443790E-003
   172977625.25999814       0.99746355258447383        7.7849048860061370E-004
   173391447.32999814       0.99745959896297087       -3.9245811531588232E-003
   173805269.39999813       0.99745895641020732        7.7978252372481321E-004
   174219091.46999812       0.99745501712732421       -3.9166601042472434E-003
   174632913.53999811       0.99745437723120223        7.8106921692658402E-004
   175046735.60999811       0.99745045217592332       -3.9087676639843654E-003
   175460557.67999810       0.99744981491158147        7.8235061818051569E-004
   175874379.74999809       0.99744590397424404       -3.9009036118655763E-003
   176288201.81999809       0.99744526931716415        7.8362677680143648E-004
   176702023.88999808       0.99744137238944242       -3.8930677300615625E-003
   177115845.95999807       0.99744074031541285        7.8489774145575932E-004
   177529668.02999806       0.99743685729028664       -3.8852598033739111E-003
   177943490.09999806       0.99743622777542285        7.8616356017260133E-004
   178357312.16999805       0.99743235854715573       -3.8774796191916386E-003
   178771134.23999801       0.99743173156788600        7.8742428035467188E-004
   179184956.30999801       0.99742787603200378       -3.8697269674486312E-003
   179598778.37999800       0.99742725156506229        7.8867994878891508E-004
   180012600.44999799       0.99742340961834020       -3.8620016405819784E-003
   180426422.51999798       0.99742278764076009        7.8993061165694330E-004
   180840244.58999798       0.99741895918120360       -3.8543034334911673E-003
   181254066.65999797       0.99741833967030979        7.9117631454523728E-004
   181667888.72999796       0.99741452459711399       -3.8466321434981231E-003
   182081710.79999796       0.99741390753053538        7.9241710245514085E-004
   182495532.86999795       0.99741010574409650       -3.8389875703080719E-003
   182909354.93999794       0.99740949109973009        7.9365301981264898E-004
   183323177.00999793       0.99740570250160254       -3.8313695159712001E-003
   183736999.07999793       0.99740509025764501        7.9488411047799225E-004
   184150821.14999792       0.99740131475052840       -3.8237777848451095E-003
   184564643.21999791       0.99740070488543209        7.9611041775501379E-004
   184978465.28999791       0.99739694237316801       -3.8162121835580215E-003
   185392287.35999790       0.99739633486567314        7.9733198440036686E-004
   185806109.42999789       0.99739258525320629       -3.8086725209727293E-003
   186219931.49999785       0.99739198008231855        7.9854885263252236E-004
   186633753.56999785       0.99738824327567810       -3.8011586081512791E-003
   187047575.63999784       0.99738764042066541        7.9976106414058473E-004
   187461397.70999783       0.99738391632696788       -3.7936702583203580E-003
   187875219.77999783       0.99738331576735584        8.0096866009292909E-004
   188289041.84999782       0.99737960429477690       -3.7862072868373731E-003
   188702863.91999781       0.99737900601034968        8.0217168114567455E-004
   189116685.98999780       0.99737530706810329       -3.7787695111572046E-003
   189530508.05999780       0.99737471103888620        8.0337016745097613E-004
